==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 406283 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 406283
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 11, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","194,976.00","203,072.00","198,074.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 11, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","59,008.00","60,384.00","59,269.33"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 11, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","57,824.00","59,584.00","58,138.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 6, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","115,872.00","118,240.00","116,600.00"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","113,248.00","115,232.00","113,658.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","115,104.00","116,512.00","115,338.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(1, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","112,928.00","114,272.00","113,173.33"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","156,800.00","157,920.00","157,322.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","109,696.00","110,784.00","109,904.00"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","131,424.00","132,384.00","131,658.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","128,704.00","129,856.00","128,986.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","140,384.00","142,272.00","140,853.33"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","97,376.00","98,016.00","97,818.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 11, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","80,608.00","81,888.00","81,248.00"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","109,568.00","124,864.00","115,296.00"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","74,880.00","76,736.00","75,296.00"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","78,336.00","81,728.00","79,626.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 11, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","63,968.00","65,504.00","64,234.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","121,280.00","122,944.00","121,813.33"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","119,648.00","121,248.00","119,930.67"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x16x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(8, 8, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","52,864.00","53,024.00","52,944.00"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x32x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(4, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","58,432.00","59,712.00","58,720.00"
"406283","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x64x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(2, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","44,032.00","45,888.00","44,410.67"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(6, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","165,824.00","166,304.00","166,000.00"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(6, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","164,544.00","165,344.00","164,885.33"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(6, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","168,032.00","169,024.00","168,368.00"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(6, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","177,152.00","177,440.00","177,290.67"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(6, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","171,456.00","171,744.00","171,621.33"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(6, 1, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","171,584.00","172,288.00","172,056.00"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(6, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","174,112.00","174,656.00","174,394.67"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(6, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","158,688.00","159,104.00","158,848.00"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(6, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","166,208.00","166,496.00","166,309.33"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(6, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","55,648.00","55,872.00","55,786.67"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(6, 4, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","56,512.00","56,928.00","56,680.00"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(6, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","123,936.00","128,448.00","124,816.00"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(6, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","141,376.00","141,856.00","141,461.33"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(6, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","134,912.00","135,360.00","134,986.67"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(6, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","134,592.00","136,192.00","135,098.67"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(6, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","89,952.00","90,464.00","90,245.33"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(6, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","100,512.00","101,056.00","100,837.33"
"406283","mbnet","127.0.0.1","trt_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(4, 4, 2)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","57,440.00","59,200.00","57,992.34"
"406283","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(11, 2, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","6,496.00","6,816.00","6,573.33"
"406283","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(2, 13, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","6,656.00","6,976.00","6,730.67"
"406283","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(3, 1, 1)","0","8.6","68","Command line profiler metrics","gpu__time_duration.sum","ns","1,984.00","2,592.00","2,128.00"
"406283","mbnet","127.0.0.1","void cask_trt::generateWinogradTilesKernel<0, cask_trt::Element<float>, cask_trt::Element<float>, cask_trt::Element<float>>(cask_trt::GenerateWinogradTilesParams)","(32, 4, 1)","(4, 32, 1)","0","8.6","1","Command line profiler metrics","gpu__time_duration.sum","ns","4,224.00","4,224.00","4,224.00"
"406283","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(25, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","3,136.00","3,264.00","3,218.67"
"406283","mbnet","127.0.0.1","void cuInt8::nhwcToNchwKernel<float>(int, int, int, int, int, int, int, int, const T1 *, T1 *)","(256, 1, 1)","(22, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","2,976.00","3,104.00","3,016.00"
