==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 606702 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 606702
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 326, 1)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","102,688.00","105,312.00","103,447.47"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 326, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","103,456.00","105,440.00","104,058.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","140,384.00","143,456.00","141,429.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","139,552.00","141,344.00","140,026.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","81,856.00","83,200.00","82,378.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","80,928.00","81,920.00","81,248.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","116,416.00","117,824.00","116,730.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","119,168.00","122,496.00","121,098.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","97,728.00","99,200.00","98,149.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","96,064.00","98,240.00","96,645.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 41, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","83,456.00","84,000.00","83,632.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 326, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","112,416.00","113,344.00","112,810.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 326, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","111,936.00","113,088.00","112,757.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","136,960.00","137,984.00","137,370.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","117,600.00","120,544.00","118,197.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","120,160.00","122,240.00","120,714.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","243,552.00","256,512.00","246,320.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 163, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","523,008.00","563,904.00","536,688.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","548,960.00","570,240.00","557,024.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","80,000.00","81,536.00","80,714.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","78,624.00","79,936.00","79,018.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","103,200.00","106,464.00","104,168.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","100,672.00","102,656.00","101,120.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","100,352.00","100,864.00","100,586.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","99,456.00","100,448.00","99,818.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","200,640.00","201,440.00","201,018.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","139,872.00","141,088.00","140,357.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","100,704.00","101,664.00","101,141.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","86,976.00","88,064.00","87,317.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","96,096.00","96,864.00","96,533.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 326, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","135,840.00","136,384.00","136,058.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","102,976.00","103,968.00","103,328.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","147,456.00","148,192.00","147,840.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","104,576.00","105,792.00","104,922.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 326, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","125,856.00","126,432.00","126,064.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 163, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","87,616.00","89,184.00","88,042.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","106,784.00","107,744.00","106,997.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","103,680.00","104,032.00","103,877.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","133,568.00","141,184.00","137,690.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","130,592.00","137,024.00","133,536.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","126,400.00","127,392.00","126,906.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","79,776.00","82,176.00","80,346.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","78,112.00","81,184.00","79,088.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","74,528.00","78,176.00","75,840.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","71,520.00","75,232.00","72,682.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","59,296.00","60,544.00","59,824.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","140,352.00","141,280.00","140,816.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","83,584.00","85,184.00","84,384.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","79,328.00","79,392.00","79,360.00"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","63,872.00","64,992.00","64,421.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","64,928.00","66,048.00","65,253.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","61,088.00","62,144.00","61,418.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","104,960.00","110,528.00","106,901.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","101,888.00","111,072.00","104,853.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","110,528.00","111,584.00","111,162.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","94,752.00","110,688.00","97,786.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","88,640.00","103,040.00","92,058.67"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","89,024.00","102,432.00","92,229.33"
"606702","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 82, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","62,528.00","65,152.00","63,205.33"
