==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 792385 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 792385
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","522,752.00","526,496.00","524,080.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","319,360.00","322,112.00","320,501.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","318,912.00","321,024.00","320,112.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 12, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","281,888.00","283,008.00","282,368.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 92, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","491,136.00","493,376.00","492,341.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 92, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","491,168.00","493,152.00","492,080.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","312,416.00","313,792.00","313,237.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","427,968.00","431,104.00","429,109.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","432,384.00","435,584.00","433,456.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","300,576.00","316,864.00","310,549.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 46, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","1,659,040.00","1,672,416.00","1,664,448.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,565,888.00","1,569,312.00","1,567,760.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","332,192.00","333,632.00","332,816.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","325,600.00","326,944.00","326,042.67"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","233,376.00","236,672.00","234,560.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","227,968.00","230,656.00","228,704.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","231,520.00","232,800.00","231,930.67"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","227,520.00","228,736.00","227,893.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","881,184.00","882,464.00","881,877.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","604,928.00","606,272.00","605,440.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(4, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","432,640.00","433,888.00","433,456.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(4, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","437,376.00","439,616.00","438,469.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(4, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","475,328.00","476,448.00","475,792.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 92, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","593,216.00","594,304.00","593,856.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","440,000.00","441,472.00","440,464.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","637,120.00","644,672.00","639,605.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","436,576.00","447,104.00","440,016.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 92, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","545,792.00","547,648.00","546,714.67"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 46, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","363,328.00","365,568.00","363,882.67"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","244,960.00","246,688.00","245,477.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","240,896.00","242,912.00","241,685.33"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x16x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(16, 28, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","250,848.00","251,744.00","251,200.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x32x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(8, 28, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","264,960.00","267,360.00","265,648.00"
"792385","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x64x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(4, 28, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","182,432.00","188,736.00","185,674.67"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","326,304.00","327,040.00","326,698.67"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","326,560.00","327,840.00","327,200.00"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","328,960.00","329,536.00","329,285.33"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","340,032.00","340,960.00","340,517.33"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","334,560.00","335,328.00","334,890.67"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","340,384.00","340,512.00","340,448.00"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","338,880.00","339,296.00","339,125.33"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(23, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","408,992.00","410,752.00","409,669.33"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(23, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","452,544.00","454,496.00","453,733.33"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","346,528.00","347,104.00","346,869.33"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(23, 8, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","353,216.00","353,888.00","353,528.00"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(23, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","355,776.00","357,408.00","356,554.67"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(23, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","404,160.00","405,024.00","404,736.00"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(23, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","395,840.00","396,640.00","396,266.67"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(23, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","393,568.00","394,752.00","394,176.00"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","331,488.00","333,024.00","332,517.33"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(23, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","374,112.00","375,680.00","374,720.00"
"792385","mbnet","127.0.0.1","trt_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(8, 7, 4)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","219,776.00","220,768.00","220,325.33"
"792385","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(2, 49, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","9,312.00","9,792.00","9,482.67"
"792385","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(46, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","20,256.00","23,520.00","22,682.67"
"792385","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(12, 1, 1)","0","8.6","68","Command line profiler metrics","gpu__time_duration.sum","ns","2,016.00","2,720.00","2,195.29"
"792385","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(98, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","6,528.00","7,584.00","6,973.33"
"792385","mbnet","127.0.0.1","void cuInt8::nhwcToNchwKernel<float>(int, int, int, int, int, int, int, int, const T1 *, T1 *)","(256, 1, 1)","(92, 8, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","19,040.00","21,344.00","20,821.33"
"792385","mbnet","127.0.0.1","void cuSliceLayer::naiveSlice<int, 0, 1>(cuSliceLayer::LaunchParams<T1>)","(128, 1, 1)","(2, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,304.00","2,464.00","2,384.00"
