==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1285631 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1285631
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(1, 5739, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","8,861,472.00","8,873,600.00","8,867,536.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 5739, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","774,368.00","775,360.00","774,858.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 5739, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","760,320.00","762,400.00","761,088.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","1,833,056.00","1,836,064.00","1,834,520.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,762,400.00","1,769,760.00","1,766,133.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,718,496.00","1,720,224.00","1,718,992.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","1,707,808.00","1,709,664.00","1,708,736.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","635,264.00","636,640.00","635,824.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","404,864.00","405,664.00","405,194.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","534,944.00","536,000.00","535,376.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","476,512.00","478,240.00","477,434.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","510,656.00","511,616.00","511,082.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(1, 11477, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","440,832.00","442,656.00","441,562.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 5739, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","623,136.00","625,376.00","623,786.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","681,184.00","681,536.00","681,333.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","463,136.00","464,704.00","463,562.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(1, 11477, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","575,808.00","577,856.00","576,288.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 5739, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","836,736.00","838,336.00","837,290.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,864,704.00","1,867,200.00","1,865,354.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","1,762,720.00","1,764,416.00","1,763,568.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","240,352.00","241,888.00","240,864.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","341,664.00","342,336.00","341,888.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","303,904.00","304,800.00","304,149.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","249,632.00","253,216.00","251,034.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","240,768.00","243,264.00","241,861.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","265,248.00","266,688.00","265,914.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","235,200.00","236,832.00","235,850.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","223,776.00","225,024.00","224,341.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","378,528.00","380,000.00","378,944.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","251,872.00","252,832.00","252,197.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","228,512.00","229,536.00","228,874.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","243,296.00","244,544.00","243,850.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","212,960.00","214,560.00","213,541.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","216,064.00","218,208.00","217,354.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","208,544.00","211,872.00","209,690.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","192,704.00","194,592.00","193,562.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","190,464.00","192,608.00","191,472.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","227,552.00","230,752.00","228,741.33"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","189,472.00","193,856.00","190,528.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","190,368.00","193,312.00","191,456.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","213,664.00","215,648.00","214,592.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","173,632.00","174,560.00","174,208.00"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","174,112.00","175,200.00","174,714.67"
"1285631","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 2870, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","340,128.00","341,472.00","340,586.67"
