==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 619562 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 619562
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","84,128.00","85,440.00","84,437.33"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","65,344.00","67,040.00","65,669.33"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","63,936.00","65,696.00","64,272.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","147,968.00","164,864.00","159,376.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","153,376.00","163,904.00","159,226.67"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","135,648.00","136,960.00","136,400.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","77,856.00","78,784.00","78,181.33"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","76,800.00","78,208.00","77,541.33"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","83,072.00","84,768.00","83,984.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","80,608.00","82,304.00","81,445.33"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","63,136.00","64,384.00","63,914.67"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","140,512.00","144,224.00","142,261.33"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","77,440.00","79,520.00","78,576.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","73,536.00","75,136.00","74,240.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","59,840.00","60,896.00","60,352.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","70,112.00","71,296.00","70,800.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(8, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","59,104.00","59,520.00","59,280.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","98,624.00","104,064.00","100,949.33"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","96,832.00","98,816.00","97,706.67"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(4, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","99,168.00","101,888.00","100,144.00"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","88,864.00","90,336.00","89,418.67"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","85,376.00","85,728.00","85,514.67"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(4, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","83,904.00","85,088.00","84,554.67"
"619562","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","64,544.00","65,280.00","64,810.67"
