==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1202470 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1202470
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1202470","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ7_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(16, 4, 7)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","248,640.00","250,048.00","249,445.33"
"1202470","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ8_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(16, 4, 7)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","288,384.00","289,984.00","289,589.33"
"1202470","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(16, 5, 5)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","237,920.00","239,616.00","238,762.67"
"1202470","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(16, 5, 5)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","222,208.00","224,992.00","223,306.67"
"1202470","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(16, 13, 4)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","348,000.00","355,648.00","352,826.67"
"1202470","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ4_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(16, 7, 4)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","257,920.00","260,864.00","259,685.33"
"1202470","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(8, 79, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,127,904.00","2,129,728.00","2,128,816.00"
"1202470","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(8, 79, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,121,504.00","2,160,032.00","2,140,768.00"
"1202470","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(32, 79, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","825,984.00","826,432.00","826,208.00"
"1202470","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(32, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","824,704.00","825,632.00","824,981.33"
"1202470","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(16, 79, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","652,096.00","653,696.00","652,896.00"
"1202470","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(16, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","651,776.00","653,888.00","652,581.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(32, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","228,672.00","229,856.00","229,285.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","157,344.00","158,688.00","157,786.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","170,560.00","172,800.00","171,392.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","184,320.00","185,760.00","184,768.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","162,368.00","164,128.00","163,290.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(4, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","270,368.00","275,520.00","271,317.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(4, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","269,952.00","273,248.00","270,549.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(16, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","182,784.00","185,696.00","184,165.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(16, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","186,592.00","189,280.00","187,845.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","152,448.00","154,144.00","153,274.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","153,088.00","154,944.00","153,573.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","152,512.00","153,888.00","153,109.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","154,304.00","158,496.00","155,130.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","143,488.00","149,056.00","144,517.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","132,224.00","133,920.00","132,602.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","129,888.00","131,104.00","130,320.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","132,320.00","134,048.00","132,714.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(32, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","211,360.00","212,096.00","211,637.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","140,416.00","151,776.00","146,245.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","144,160.00","145,376.00","144,522.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","143,328.00","144,800.00","143,850.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","143,392.00","145,312.00","144,213.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","136,640.00","156,384.00","140,144.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","143,168.00","154,016.00","145,312.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(16, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","202,848.00","206,464.00","204,720.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(16, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","202,688.00","204,736.00","203,658.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","145,888.00","147,424.00","146,442.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","144,032.00","145,088.00","144,213.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(32, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","186,880.00","189,792.00","188,042.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(32, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","181,376.00","183,616.00","182,533.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 10, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","665,312.00","671,968.00","669,664.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","359,168.00","368,800.00","361,541.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","134,176.00","135,168.00","134,453.33"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","130,720.00","131,840.00","131,050.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 10, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","131,008.00","132,032.00","131,328.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","132,480.00","133,504.00","132,890.67"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","133,536.00","134,592.00","133,968.00"
"1202470","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x32x16_stage2_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 5, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","115,136.00","116,864.00","115,706.67"
