==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 740467 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 740467
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","638,976.00","640,384.00","639,386.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","630,720.00","632,096.00","631,232.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,012,608.00","1,013,984.00","1,013,088.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,062,912.00","1,065,600.00","1,064,544.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","589,888.00","598,688.00","592,058.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","590,208.00","593,600.00","591,936.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 193, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","572,352.00","592,864.00","577,424.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","992,832.00","994,240.00","993,386.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","995,232.00","996,928.00","996,208.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,057,792.00","1,060,640.00","1,059,269.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","904,192.00","912,512.00","907,349.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","917,472.00","920,736.00","918,714.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,942,528.00","1,953,280.00","1,945,728.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 771, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","3,623,776.00","3,700,192.00","3,663,608.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","3,773,216.00","3,795,136.00","3,784,096.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","621,792.00","624,064.00","622,597.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","609,856.00","611,936.00","610,453.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","787,168.00","792,704.00","788,872.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","767,104.00","771,360.00","767,978.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","772,896.00","777,184.00","773,776.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","761,984.00","763,904.00","762,512.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,769,376.00","1,771,296.00","1,770,101.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,121,600.00","1,122,336.00","1,122,000.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","743,584.00","780,480.00","762,037.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","695,648.00","698,304.00","696,736.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","769,344.00","773,024.00","770,800.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,193,312.00","1,195,072.00","1,193,781.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","816,800.00","818,752.00","817,189.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,286,624.00","1,288,000.00","1,287,077.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","825,952.00","828,928.00","827,904.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,104,480.00","1,107,040.00","1,105,514.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","682,624.00","683,776.00","682,928.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","819,968.00","822,400.00","820,528.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","803,872.00","805,664.00","804,266.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,174,528.00","1,191,712.00","1,178,933.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,161,728.00","1,173,536.00","1,165,349.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,139,936.00","1,140,768.00","1,140,400.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","678,784.00","695,520.00","682,965.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","662,560.00","676,544.00","667,040.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","593,120.00","600,064.00","594,794.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","574,784.00","581,728.00","577,306.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","540,672.00","542,560.00","541,552.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,190,144.00","1,192,640.00","1,191,536.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","655,424.00","657,728.00","656,672.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","605,088.00","606,560.00","605,733.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","529,696.00","534,048.00","531,802.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","536,032.00","538,624.00","537,274.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","523,936.00","527,104.00","525,594.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","779,488.00","782,368.00","780,640.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","761,856.00","763,296.00","762,368.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","760,352.00","764,032.00","762,538.67"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","672,704.00","683,328.00","678,469.33"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","649,952.00","656,544.00","652,720.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","650,560.00","656,576.00","653,728.00"
"740467","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","453,472.00","455,072.00","454,106.67"
