==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 643169 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 643169
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","343,104.00","345,664.00","343,637.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","339,232.00","342,208.00","340,021.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","564,992.00","583,552.00","568,261.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(32, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","404,896.00","441,536.00","424,832.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(32, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","404,000.00","437,472.00","421,589.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","342,080.00","345,504.00","342,853.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(64, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","422,240.00","429,600.00","426,410.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(64, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","445,184.00","450,208.00","447,280.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","642,976.00","656,160.00","645,978.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(32, 2, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","1,515,104.00","1,520,416.00","1,517,016.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(32, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,367,936.00","1,378,880.00","1,375,984.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","379,776.00","381,696.00","380,293.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","370,464.00","372,416.00","371,360.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 1, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","440,640.00","442,720.00","441,752.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","431,488.00","433,920.00","432,122.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(8, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","440,352.00","441,952.00","440,677.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(8, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","432,000.00","433,536.00","432,304.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(64, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","854,496.00","856,448.00","855,296.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(32, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","718,560.00","719,904.00","719,338.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(16, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","574,176.00","577,248.00","575,344.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(16, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","578,272.00","581,088.00","579,440.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(16, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","590,592.00","592,672.00","591,296.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(32, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","561,440.00","563,264.00","562,234.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","530,208.00","532,064.00","531,168.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(64, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","577,024.00","623,488.00","599,941.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(32, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","493,376.00","531,264.00","509,674.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(32, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","456,544.00","488,672.00","467,856.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","418,592.00","420,768.00","419,349.33"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","464,192.00","465,920.00","464,874.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(8, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","460,384.00","462,112.00","460,746.67"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x16x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(64, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","334,880.00","347,104.00","340,576.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x32x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(32, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","373,120.00","376,928.00","374,352.00"
"643169","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x64x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(16, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","312,512.00","315,648.00","314,202.67"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(1, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","644,160.00","645,568.00","644,890.67"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(1, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","641,248.00","644,256.00","642,325.33"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(1, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","653,024.00","654,464.00","653,765.33"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(1, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","685,536.00","686,752.00","686,218.67"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(1, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","660,064.00","662,048.00","661,189.33"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(1, 8, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","667,040.00","668,000.00","667,472.00"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(1, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","671,360.00","671,872.00","671,728.00"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(1, 32, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","720,896.00","735,360.00","731,717.33"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(1, 32, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","744,352.00","760,288.00","756,704.00"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(1, 32, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","390,304.00","391,488.00","390,650.67"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(1, 32, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","397,824.00","398,272.00","398,048.00"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(1, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","479,584.00","480,192.00","479,936.00"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(1, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","549,920.00","550,496.00","550,261.33"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(1, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","519,008.00","519,840.00","519,525.33"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(1, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","529,856.00","530,656.00","530,325.33"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(1, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","340,928.00","341,120.00","340,992.00"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(1, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","383,136.00","383,968.00","383,376.00"
"643169","mbnet","127.0.0.1","trt_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(32, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","308,736.00","313,088.00","309,850.67"
"643169","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(8, 3, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","6,464.00","7,008.00","6,570.67"
"643169","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(2, 16, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","7,616.00","8,416.00","7,904.00"
"643169","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(1, 1, 1)","0","8.6","68","Command line profiler metrics","gpu__time_duration.sum","ns","2,144.00","2,848.00","2,327.06"
"643169","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(6, 16, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","2,976.00","3,168.00","3,058.67"
"643169","mbnet","127.0.0.1","void cuInt8::nhwcToNchwKernel<float>(int, int, int, int, int, int, int, int, const T1 *, T1 *)","(256, 1, 1)","(4, 32, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","3,584.00","3,936.00","3,656.00"
"643169","mbnet","127.0.0.1","void cuSliceLayer::naiveSlice<int, 0, 1>(cuSliceLayer::LaunchParams<T1>)","(128, 1, 1)","(8, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,176.00","2,432.00","2,304.00"
