==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1394124 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1394124
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 25, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","641,472.00","643,200.00","641,914.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","448,064.00","451,904.00","449,189.33"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","444,992.00","446,464.00","445,376.00"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","438,208.00","439,456.00","438,730.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","448,128.00","450,240.00","449,152.00"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","448,064.00","449,728.00","448,442.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","439,712.00","441,344.00","440,224.00"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(32, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,874,464.00","1,876,000.00","1,874,938.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,196,096.00","1,196,800.00","1,196,346.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(8, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","852,480.00","854,688.00","853,274.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(8, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","873,664.00","880,064.00","877,466.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(8, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","940,832.00","943,616.00","942,080.00"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(16, 50, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,258,080.00","1,259,008.00","1,258,720.00"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 25, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","866,240.00","867,744.00","866,725.33"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(32, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,352,160.00","1,372,352.00","1,362,874.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","862,208.00","883,488.00","872,053.33"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(16, 50, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,160,736.00","1,169,600.00","1,164,192.00"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 25, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","714,304.00","715,872.00","714,746.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","471,680.00","472,800.00","472,101.33"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","459,872.00","462,336.00","460,650.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 13, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","468,096.00","469,664.00","468,469.33"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x16x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(32, 15, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","523,552.00","524,864.00","524,245.33"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x32x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(16, 15, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","534,688.00","537,472.00","535,530.67"
"1394124","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x64x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(8, 15, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","351,616.00","363,552.00","357,338.67"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(13, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","641,472.00","642,848.00","642,133.33"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(13, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","642,816.00","643,776.00","643,248.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(13, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","647,200.00","647,648.00","647,477.33"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(13, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","670,816.00","673,088.00","671,546.67"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(13, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","657,728.00","658,304.00","657,968.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(13, 4, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","667,904.00","668,960.00","668,376.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(13, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","665,760.00","666,176.00","666,010.67"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(13, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","796,256.00","798,176.00","797,696.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(13, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","893,024.00","894,560.00","893,568.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(13, 16, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","678,688.00","679,360.00","679,184.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(13, 16, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","691,424.00","692,000.00","691,592.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(13, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","702,208.00","704,544.00","702,757.33"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(13, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","798,144.00","799,104.00","798,528.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(13, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","781,120.00","781,664.00","781,488.00"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(13, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","775,712.00","776,448.00","775,930.67"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(13, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","652,928.00","653,376.00","653,194.67"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(13, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","737,728.00","738,688.00","738,090.67"
"1394124","mbnet","127.0.0.1","trt_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(16, 5, 3)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","413,056.00","415,424.00","414,070.63"
"1394124","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(4, 28, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","10,720.00","13,248.00","12,442.67"
