==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1303071 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1303071
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 271, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","639,712.00","645,472.00","642,528.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 271, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","643,872.00","650,208.00","647,221.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","433,280.00","505,504.00","457,226.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","431,488.00","433,664.00","432,138.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","481,824.00","483,008.00","482,432.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","475,648.00","478,464.00","476,789.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","728,352.00","730,048.00","728,858.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","764,000.00","771,104.00","767,418.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","475,520.00","480,256.00","476,976.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","475,040.00","477,184.00","476,112.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 34, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","441,600.00","459,872.00","445,306.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 271, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","711,616.00","717,088.00","714,954.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 271, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","712,928.00","718,080.00","715,930.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","402,432.00","469,952.00","456,965.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","626,304.00","642,016.00","632,080.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","632,096.00","646,784.00","635,733.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","880,480.00","890,336.00","883,402.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 136, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","2,327,168.00","2,335,808.00","2,331,072.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","2,216,480.00","2,232,352.00","2,226,560.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","471,200.00","473,152.00","471,776.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","462,048.00","464,000.00","462,512.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 68, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","350,336.00","354,560.00","351,824.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","340,288.00","345,376.00","342,250.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","346,048.00","346,848.00","346,314.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(1, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","338,848.00","341,152.00","339,728.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,278,432.00","1,279,840.00","1,279,040.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","854,688.00","856,192.00","855,354.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","577,056.00","578,464.00","577,488.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","523,488.00","525,344.00","524,346.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","576,352.00","579,008.00","577,573.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 271, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","859,552.00","861,312.00","860,149.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","620,288.00","621,920.00","621,040.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","923,872.00","933,632.00","926,570.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","618,176.00","627,104.00","622,218.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 271, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","785,408.00","795,072.00","792,394.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 136, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","514,688.00","516,448.00","515,178.67"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","365,568.00","370,400.00","366,928.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 68, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","359,296.00","361,600.00","360,069.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x16x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(8, 72, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","350,944.00","351,808.00","351,408.00"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x32x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(4, 72, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","347,296.00","350,304.00","348,549.33"
"1303071","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x64x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(2, 72, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","231,168.00","235,328.00","233,280.00"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(68, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","487,008.00","488,896.00","487,808.00"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(68, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","488,032.00","489,504.00","488,949.33"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(68, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","491,104.00","492,064.00","491,530.67"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(68, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","508,128.00","510,912.00","509,312.00"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(68, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","498,336.00","499,072.00","498,581.33"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(68, 1, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","507,552.00","507,840.00","507,688.00"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(68, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","504,576.00","505,984.00","505,162.67"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(68, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","517,504.00","523,008.00","519,141.33"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(68, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","566,752.00","569,952.00","567,866.67"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(68, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","492,160.00","493,056.00","492,650.67"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(68, 4, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","500,896.00","501,408.00","501,200.00"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(68, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","437,312.00","438,048.00","437,520.00"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(68, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","498,464.00","498,816.00","498,666.67"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(68, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","487,680.00","488,064.00","487,877.33"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(68, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","460,224.00","460,608.00","460,330.67"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(68, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","415,008.00","415,552.00","415,226.67"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(68, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","467,520.00","467,872.00","467,605.33"
"1303071","mbnet","127.0.0.1","trt_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(4, 12, 6)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","275,232.00","277,152.00","276,194.03"
"1303071","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(136, 2, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","34,272.00","38,464.00","37,304.00"
"1303071","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(2, 142, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","30,752.00","33,088.00","32,208.00"
"1303071","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(34, 1, 1)","0","8.6","68","Command line profiler metrics","gpu__time_duration.sum","ns","2,112.00","2,784.00","2,291.29"
"1303071","mbnet","127.0.0.1","void cask_trt::generateWinogradTilesKernel<0, cask_trt::Element<float>, cask_trt::Element<float>, cask_trt::Element<float>>(cask_trt::GenerateWinogradTilesParams)","(32, 4, 1)","(4, 32, 1)","0","8.6","1","Command line profiler metrics","gpu__time_duration.sum","ns","4,224.00","4,224.00","4,224.00"
"1303071","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(283, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","30,720.00","32,000.00","31,402.67"
