==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 246851 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 246851
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,121,600.00","1,126,240.00","1,123,557.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","914,592.00","917,440.00","915,696.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","788,288.00","789,824.00","788,666.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","775,712.00","776,512.00","776,042.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,255,456.00","1,256,608.00","1,255,994.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,314,112.00","1,339,648.00","1,330,133.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","851,744.00","853,632.00","852,554.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 11, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","754,816.00","756,000.00","755,120.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,245,728.00","1,260,032.00","1,255,088.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,245,600.00","1,261,504.00","1,255,365.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,100,000.00","1,103,392.00","1,101,813.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,135,232.00","1,164,864.00","1,152,010.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 43, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","3,287,232.00","3,294,400.00","3,289,592.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","3,197,280.00","3,240,160.00","3,222,138.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","774,944.00","777,408.00","775,760.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","761,504.00","762,528.00","761,781.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","617,184.00","621,536.00","618,656.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","612,768.00","613,920.00","613,056.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","616,992.00","618,816.00","617,386.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r5s5_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","607,520.00","609,920.00","607,968.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","2,232,608.00","2,233,952.00","2,233,301.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,413,856.00","1,415,168.00","1,414,272.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(4, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","983,808.00","989,216.00","985,386.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(4, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","878,880.00","880,832.00","879,829.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(4, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","989,792.00","990,784.00","990,160.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,496,128.00","1,498,304.00","1,497,050.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,017,312.00","1,019,264.00","1,018,458.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,613,984.00","1,621,472.00","1,617,050.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,030,208.00","1,038,080.00","1,032,458.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,375,744.00","1,379,712.00","1,378,074.67"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","846,496.00","848,640.00","847,104.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","648,928.00","650,528.00","649,541.33"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","632,928.00","636,608.00","634,448.00"
"246851","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","644,416.00","646,720.00","645,205.33"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","887,040.00","888,064.00","887,722.67"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(22, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","889,376.00","890,400.00","889,904.00"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(22, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","894,912.00","895,776.00","895,418.67"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","929,312.00","930,752.00","930,042.67"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(22, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","909,344.00","910,720.00","910,000.00"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(22, 2, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","923,616.00","924,928.00","924,280.00"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(22, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","921,280.00","922,592.00","921,717.33"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(22, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","802,560.00","804,832.00","803,541.33"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(22, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","925,952.00","926,624.00","926,293.33"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 8, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","803,360.00","804,960.00","804,208.00"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(22, 8, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","819,520.00","819,936.00","819,680.00"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(22, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","722,432.00","723,904.00","723,088.00"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(22, 4, 1)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","844,224.00","847,168.00","845,517.92"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(22, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","824,832.00","825,728.00","825,413.33"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(22, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","761,312.00","763,584.00","762,032.00"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","680,640.00","681,504.00","681,018.67"
"246851","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(22, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","769,408.00","770,816.00","770,389.33"
"246851","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(2, 49, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","9,312.00","9,920.00","9,482.67"
"246851","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(43, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","18,848.00","22,592.00","21,730.67"
"246851","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(11, 1, 1)","0","8.6","73","Command line profiler metrics","gpu__time_duration.sum","ns","2,016.00","3,040.00","2,357.04"
"246851","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(98, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","6,720.00","7,776.00","7,125.33"
"246851","mbnet","127.0.0.1","void cuInt8::nhwcToNchwKernel<float>(int, int, int, int, int, int, int, int, const T1 *, T1 *)","(256, 1, 1)","(85, 8, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","17,344.00","20,000.00","19,333.33"
"246851","mbnet","127.0.0.1","void cuSliceLayer::naiveSlice<int, 0, 1>(cuSliceLayer::LaunchParams<T1>)","(128, 1, 1)","(2, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,304.00","2,432.00","2,368.00"
"246851","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 0, 1, genericReformat::IdentityCoordMapper<4>, 4>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(5408, 1, 1)","0","8.6","8","Command line profiler metrics","gpu__time_duration.sum","ns","29,824.00","31,648.00","30,872.00"
"246851","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 1, 1, genericReformat::ArrayN<4>, 4>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(3136, 1, 1)","0","8.6","8","Command line profiler metrics","gpu__time_duration.sum","ns","20,896.00","21,504.00","21,228.00"
"246851","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 1, 1, genericReformat::ArrayN<5>, 5>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(6400, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","26,624.00","26,688.00","26,656.00"
"246851","mbnet","127.0.0.1","void genericReformat::copyVectorizedKernel<double, float, float, 1, 0, 1>(unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Command line profiler metrics","gpu__time_duration.sum","ns","1,984.00","1,984.00","1,984.00"
