==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 727690 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 727690
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","141,696.00","143,072.00","142,005.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","134,400.00","135,488.00","134,698.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","209,952.00","212,288.00","210,437.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","309,248.00","313,056.00","310,149.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","309,888.00","312,480.00","310,448.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","353,472.00","368,128.00","356,240.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 771, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","2,340,768.00","2,368,352.00","2,350,408.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 771, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,360,064.00","2,394,848.00","2,377,456.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","110,176.00","111,552.00","110,538.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","107,552.00","109,024.00","107,861.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","253,696.00","256,768.00","254,840.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","244,672.00","247,360.00","245,338.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","237,440.00","239,936.00","237,930.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","236,224.00","238,368.00","236,650.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","175,584.00","176,864.00","176,197.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","114,016.00","114,880.00","114,640.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","93,696.00","95,296.00","94,224.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","84,160.00","85,504.00","84,960.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","87,840.00","88,896.00","88,448.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","122,464.00","123,680.00","123,045.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","89,952.00","91,136.00","90,490.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","188,000.00","188,640.00","188,218.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","128,704.00","130,368.00","129,050.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(2, 1541, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","159,584.00","160,992.00","159,914.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 771, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","117,312.00","118,528.00","117,557.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","257,952.00","259,840.00","258,512.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","243,424.00","246,304.00","243,941.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","68,512.00","69,760.00","68,821.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","95,680.00","96,096.00","95,829.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","85,536.00","85,952.00","85,664.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","71,168.00","73,632.00","71,813.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","68,992.00","71,104.00","69,472.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","75,744.00","76,768.00","76,186.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","66,688.00","68,544.00","67,210.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x32_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","63,392.00","64,128.00","63,733.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","106,464.00","107,616.00","106,730.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","72,608.00","73,568.00","72,832.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","64,864.00","65,792.00","65,290.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","70,240.00","71,520.00","70,597.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","60,384.00","61,440.00","60,682.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(4, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","60,128.00","61,248.00","60,832.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","61,568.00","64,704.00","62,618.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","54,560.00","55,584.00","54,933.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","54,912.00","56,352.00","55,370.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","67,264.00","70,592.00","68,202.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","56,064.00","59,776.00","57,173.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","56,288.00","60,064.00","57,461.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","62,464.00","63,680.00","63,253.33"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","47,296.00","48,256.00","47,866.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","47,424.00","48,288.00","47,616.00"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","96,192.00","97,696.00","96,554.67"
"727690","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 386, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","64,352.00","65,440.00","64,944.00"
