==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1159038 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1159038
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 54, 16)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","527,328.00","534,912.00","530,016.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP7_TQ2_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 54, 16)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","547,840.00","549,824.00","548,842.67"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP8_TQ2_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 54, 14)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","540,640.00","543,168.00","541,616.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP1_TQ7_C1_R1_S1_U1_V1_execute_kernel_trt","(32, 1, 1)","(8, 16, 107)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","719,040.00","731,488.00","725,920.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP1_TQ8_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(8, 14, 107)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","624,288.00","630,400.00","627,157.33"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP2_TQ7_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(8, 16, 54)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","507,936.00","510,944.00","509,333.33"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP2_TQ8_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(8, 14, 54)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","439,456.00","440,896.00","440,122.67"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP3_TQ9_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(8, 12, 36)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","388,864.00","389,600.00","389,178.67"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ7_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(8, 16, 27)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","456,064.00","458,432.00","457,504.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ8_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(8, 14, 27)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","450,016.00","455,648.00","453,376.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(8, 22, 22)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","413,344.00","415,488.00","414,272.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(8, 22, 22)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","442,432.00","442,880.00","442,725.33"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(8, 54, 16)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","721,344.00","732,992.00","725,328.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ4_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(8, 27, 16)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","486,400.00","490,048.00","488,240.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(4, 1432, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,437,760.00","2,439,104.00","2,438,432.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(4, 1432, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,439,232.00","2,441,184.00","2,440,208.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(16, 1432, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","1,810,400.00","1,811,712.00","1,811,056.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(16, 1432, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","1,783,936.00","1,785,024.00","1,784,480.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 1432, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","1,105,152.00","1,105,984.00","1,105,568.00"
"1159038","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 1432, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,089,728.00","1,091,360.00","1,090,298.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","262,368.00","264,192.00","263,184.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","186,496.00","188,128.00","187,024.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","164,192.00","168,448.00","165,744.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","172,544.00","175,904.00","173,450.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","158,624.00","160,480.00","159,493.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(2, 45, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","141,632.00","147,840.00","142,976.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(2, 45, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","141,600.00","146,176.00","143,072.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 358, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","214,368.00","215,968.00","214,704.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 358, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","218,016.00","218,912.00","218,389.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","151,584.00","153,952.00","152,490.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","151,264.00","153,664.00","152,122.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","151,296.00","152,928.00","152,005.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","139,744.00","145,440.00","141,322.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","137,440.00","142,048.00","138,544.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","160,192.00","161,920.00","160,794.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","156,800.00","158,432.00","157,242.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","158,592.00","161,088.00","159,290.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(16, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","242,112.00","243,776.00","242,533.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","164,480.00","165,184.00","164,741.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","155,136.00","161,408.00","156,469.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","149,568.00","152,992.00","150,405.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","153,088.00","155,488.00","154,346.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 45, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","151,904.00","169,600.00","155,456.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 45, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","142,560.00","161,440.00","146,373.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 358, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","226,240.00","227,072.00","226,714.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(8, 358, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","225,088.00","225,728.00","225,477.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","149,696.00","153,792.00","150,672.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","151,232.00","155,264.00","152,272.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","254,944.00","261,760.00","256,325.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(16, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","235,168.00","237,248.00","236,053.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 179, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","1,460,032.00","1,509,312.00","1,477,184.00"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","489,504.00","500,288.00","491,930.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","150,624.00","152,416.00","151,093.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","148,096.00","149,248.00","148,330.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 179, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","147,104.00","148,384.00","147,525.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","139,104.00","143,072.00","140,741.33"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","143,104.00","148,032.00","144,682.67"
"1159038","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x32x16_stage2_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 90, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","144,896.00","147,168.00","145,749.33"
