==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 692365 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 692365
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"692365","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 3, 3)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","13,664.00","14,528.00","14,106.67"
"692365","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 7, 2)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","16,384.00","16,736.00","16,490.67"
"692365","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ4_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 4, 2)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","12,736.00","13,440.00","13,088.00"
"692365","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","41,824.00","43,168.00","42,496.00"
"692365","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","41,760.00","43,328.00","42,176.00"
"692365","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 22, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","21,824.00","23,072.00","22,448.00"
"692365","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","21,504.00","22,752.00","21,808.00"
"692365","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(4, 22, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","17,312.00","18,400.00","17,856.00"
"692365","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(4, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","17,408.00","18,400.00","17,610.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","16,800.00","18,048.00","17,029.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","20,256.00","21,440.00","20,464.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","27,680.00","29,824.00","28,048.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","30,240.00","32,032.00","30,549.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","27,552.00","29,472.00","27,904.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(1, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","76,160.00","82,304.00","77,205.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(1, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","75,648.00","79,904.00","76,528.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","13,472.00","14,624.00","13,669.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","12,992.00","13,888.00","13,141.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","26,176.00","28,128.00","26,522.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","26,048.00","28,000.00","26,416.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","26,336.00","28,032.00","26,624.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","44,992.00","50,880.00","46,000.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","42,048.00","48,608.00","43,178.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","16,736.00","18,656.00","17,088.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","16,960.00","18,272.00","17,194.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","16,352.00","18,080.00","16,682.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","14,720.00","15,904.00","14,949.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","17,856.00","19,136.00","18,069.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","26,784.00","29,920.00","27,312.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","25,312.00","26,976.00","25,600.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","25,856.00","27,712.00","26,192.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","42,848.00","63,648.00","46,458.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","44,928.00","59,072.00","47,301.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","11,168.00","12,288.00","11,386.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 6, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","10,368.00","11,232.00","10,533.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","25,120.00","26,944.00","25,440.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 3, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","25,824.00","27,968.00","26,896.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","18,880.00","22,592.00","19,546.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 3, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","17,888.00","19,520.00","18,704.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 3, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","63,200.00","83,744.00","68,584.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","35,872.00","45,216.00","37,456.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","17,152.00","18,688.00","17,445.33"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","16,928.00","18,336.00","17,184.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 3, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","16,736.00","18,144.00","17,002.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","38,912.00","40,512.00","39,258.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","40,096.00","42,272.00","40,490.67"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x32x16_stage2_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","19,264.00","20,640.00","19,536.00"
"692365","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x64x16_stage2_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","24,224.00","26,016.00","24,544.00"
