==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 775913 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 775913
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","632,992.00","637,152.00","634,256.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","632,224.00","636,096.00","634,682.67"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 48, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","571,168.00","589,280.00","574,613.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 379, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","979,392.00","982,016.00","980,400.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 379, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","980,416.00","982,208.00","981,152.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","556,672.00","559,168.00","557,546.67"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","859,872.00","863,008.00","860,880.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","869,600.00","872,992.00","870,528.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,036,736.00","1,174,080.00","1,061,600.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 190, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","3,091,904.00","3,113,248.00","3,101,472.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 190, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,951,232.00","2,957,120.00","2,954,176.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","611,648.00","613,792.00","612,384.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r3s3_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","599,264.00","601,280.00","599,781.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 95, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","462,624.00","469,952.00","466,888.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","454,336.00","460,608.00","457,040.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","457,440.00","459,264.00","457,914.67"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r3s3_execute_kernel_trt","(128, 1, 1)","(1, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","448,160.00","450,304.00","449,269.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,742,688.00","1,744,160.00","1,743,317.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,105,920.00","1,107,360.00","1,106,384.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","790,656.00","863,072.00","815,424.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","740,832.00","742,720.00","741,834.67"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(2, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","812,992.00","815,936.00","814,517.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 379, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,173,920.00","1,175,168.00","1,174,624.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","802,176.00","803,584.00","803,093.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,263,712.00","1,276,544.00","1,268,970.67"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","807,712.00","820,320.00","811,994.67"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 379, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,086,368.00","1,088,768.00","1,087,237.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 190, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","668,640.00","669,856.00","668,960.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","486,976.00","489,920.00","488,789.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 95, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","475,200.00","477,568.00","475,861.33"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x16x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(8, 98, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","465,184.00","466,176.00","465,792.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x32x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(4, 98, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","469,312.00","471,808.00","470,640.00"
"775913","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x64x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(2, 98, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","311,104.00","324,352.00","315,034.67"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(95, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","646,368.00","647,936.00","647,173.33"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(95, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","648,448.00","650,176.00","649,578.67"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(95, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","651,008.00","653,024.00","652,096.00"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(95, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","672,448.00","673,536.00","672,976.00"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(95, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","661,344.00","663,008.00","662,085.33"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(95, 1, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","674,464.00","675,872.00","675,064.00"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(95, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","669,888.00","670,880.00","670,453.33"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(95, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","679,872.00","681,408.00","680,346.67"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(95, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","764,992.00","766,912.00","765,968.00"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(95, 4, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","640,544.00","641,440.00","641,157.33"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(95, 4, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","652,768.00","652,992.00","652,872.00"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(95, 2, 1)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","602,496.00","605,472.00","603,554.14"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(95, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","687,712.00","688,544.00","688,122.67"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(95, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","673,984.00","675,168.00","674,549.33"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(95, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","654,976.00","656,128.00","655,386.67"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(95, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","576,928.00","578,208.00","577,354.67"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(95, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","649,792.00","651,040.00","650,533.33"
"775913","mbnet","127.0.0.1","trt_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(4, 14, 7)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","381,216.00","382,016.00","381,781.33"
"775913","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(190, 2, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","42,176.00","44,320.00","42,744.00"
"775913","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(2, 196, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","43,552.00","45,856.00","44,242.67"
"775913","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(48, 1, 1)","0","8.6","73","Command line profiler metrics","gpu__time_duration.sum","ns","2,112.00","2,816.00","2,318.03"
"775913","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(392, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","42,624.00","43,744.00","43,104.00"
"775913","mbnet","127.0.0.1","void cuInt8::nhwcToNchwKernel<float>(int, int, int, int, int, int, int, int, const T1 *, T1 *)","(256, 1, 1)","(379, 4, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","41,184.00","41,952.00","41,602.67"
"775913","mbnet","127.0.0.1","void cuSliceLayer::naiveSlice<int, 0, 1>(cuSliceLayer::LaunchParams<T1>)","(128, 1, 1)","(1, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,368.00","2,464.00","2,416.00"
