==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 389306 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 389306
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","922,208.00","923,616.00","922,533.33"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 11, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,556,608.00","1,570,432.00","1,559,280.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(1, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","647,840.00","693,088.00","659,530.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(1, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","648,768.00","697,856.00","662,176.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","650,560.00","682,880.00","662,576.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(2, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","742,240.00","770,528.00","764,570.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(1, 43, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","2,101,024.00","2,107,840.00","2,104,496.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(1, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","2,040,352.00","2,054,528.00","2,047,936.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,034,752.00","1,035,808.00","1,035,290.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r5s5_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,014,848.00","1,015,840.00","1,015,322.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,209,952.00","1,216,544.00","1,213,093.33"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,200,160.00","1,201,568.00","1,200,448.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,211,712.00","1,213,472.00","1,212,042.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r5s5_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,192,832.00","1,194,720.00","1,193,237.33"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,689,824.00","1,694,656.00","1,692,400.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,162,848.00","1,163,392.00","1,163,221.33"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize1x4x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,508,032.00","1,515,360.00","1,509,930.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize2x2x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,500,672.00","1,509,920.00","1,503,312.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage2_warpsize4x1x1_g1_ffma_aligna4_alignc4_beta0_packed_stride_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,570,048.00","1,572,992.00","1,571,306.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(1, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,027,040.00","1,028,128.00","1,027,632.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,471,968.00","1,473,952.00","1,472,618.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,164,640.00","1,327,136.00","1,221,226.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","773,152.00","774,848.00","773,674.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(1, 85, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","820,576.00","846,656.00","827,338.67"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 43, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,158,880.00","1,160,096.00","1,159,381.33"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,275,904.00","1,279,200.00","1,277,232.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","1,238,016.00","1,245,184.00","1,242,616.00"
"389306","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 22, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,267,968.00","1,270,048.00","1,268,352.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,780,608.00","1,784,352.00","1,782,368.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,774,528.00","1,776,384.00","1,775,424.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,799,712.00","1,801,024.00","1,800,261.33"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,845,440.00","1,847,936.00","1,846,880.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,810,528.00","1,812,096.00","1,811,397.33"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","1,817,824.00","1,819,008.00","1,818,472.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,840,128.00","1,841,152.00","1,840,640.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,887,456.00","1,903,616.00","1,900,250.67"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,950,976.00","1,966,752.00","1,963,056.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","549,120.00","549,888.00","549,392.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","559,744.00","560,608.00","560,088.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,304,096.00","1,345,920.00","1,335,370.67"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,495,232.00","1,495,552.00","1,495,333.33"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,422,464.00","1,422,848.00","1,422,586.67"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,417,792.00","1,430,208.00","1,425,264.00"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","935,328.00","936,736.00","935,861.33"
"389306","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(22, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,052,192.00","1,054,144.00","1,053,381.33"
"389306","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(43, 1, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","7,648.00","8,288.00","7,754.67"
"389306","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(8, 49, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","43,232.00","45,664.00","44,648.00"
"389306","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(11, 1, 1)","0","8.6","68","Command line profiler metrics","gpu__time_duration.sum","ns","2,016.00","2,720.00","2,232.00"
"389306","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(98, 16, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","42,528.00","44,032.00","43,216.00"
"389306","mbnet","127.0.0.1","void cuInt8::nhwcToNchwKernel<float>(int, int, int, int, int, int, int, int, const T1 *, T1 *)","(256, 1, 1)","(85, 1, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","2,880.00","3,040.00","2,946.67"
"389306","mbnet","127.0.0.1","void cuSliceLayer::naiveSlice<int, 0, 1>(cuSliceLayer::LaunchParams<T1>)","(128, 1, 1)","(1, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,304.00","2,336.00","2,320.00"
"389306","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 0, 1, genericReformat::IdentityCoordMapper<4>, 4>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(592, 1, 1)","0","8.6","8","Command line profiler metrics","gpu__time_duration.sum","ns","4,960.00","5,248.00","5,072.00"
"389306","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 1, 1, genericReformat::ArrayN<4>, 4>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(12544, 1, 1)","0","8.6","8","Command line profiler metrics","gpu__time_duration.sum","ns","74,112.00","76,544.00","75,112.00"
"389306","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 1, 1, genericReformat::ArrayN<5>, 5>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(2800, 1, 1)","0","8.6","1","Command line profiler metrics","gpu__time_duration.sum","ns","12,736.00","12,736.00","12,736.00"
"389306","mbnet","127.0.0.1","void genericReformat::copyVectorizedKernel<double, float, float, 1, 0, 1>(unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Command line profiler metrics","gpu__time_duration.sum","ns","1,952.00","1,952.00","1,952.00"
