==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 417618 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 417618
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x16x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","81,728.00","82,464.00","81,925.33"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","58,400.00","59,392.00","58,725.33"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","162,944.00","164,544.00","163,424.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","165,120.00","166,592.00","165,530.67"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","146,016.00","146,464.00","146,208.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","144,896.00","145,632.00","145,338.67"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","148,800.00","151,104.00","149,402.67"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","130,688.00","131,104.00","130,912.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","130,016.00","130,496.00","130,202.67"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","129,440.00","130,176.00","129,696.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","268,320.00","269,312.00","268,800.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","158,016.00","159,520.00","158,400.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","192,832.00","193,472.00","193,152.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","146,304.00","146,560.00","146,384.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","145,440.00","146,016.00","145,696.00"
"417618","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(1, 1226, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","147,872.00","148,640.00","148,058.67"
"417618","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(1226, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,214,976.00","1,215,808.00","1,215,317.33"
"417618","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(1226, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,220,256.00","1,221,120.00","1,220,682.67"
"417618","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(1226, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,221,504.00","1,222,560.00","1,221,968.00"
