==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1038382 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1038382
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","43,712.00","44,320.00","43,952.00"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x16_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","43,200.00","44,096.00","43,632.00"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna4_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","72,864.00","73,920.00","73,589.33"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","49,888.00","50,400.00","50,128.00"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_aligna8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","49,024.00","49,472.00","49,194.67"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","40,800.00","41,760.00","41,205.33"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_alignc8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","38,976.00","39,584.00","39,216.00"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_indexed_wo_smem_f32f32_tf32f32_f32_nhwckrsc_nhwc_tilesize128x32x64_stage1_warpsize4x1x1_g1_tensor16x8x8_execute_kernel_trt","(128, 1, 1)","(2, 23, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","40,576.00","41,248.00","40,821.33"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x16x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(4, 28, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","38,240.00","38,656.00","38,378.67"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x32x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(2, 28, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","36,800.00","38,304.00","37,130.67"
"1038382","mbnet","127.0.0.1","sm80_xmma_fprop_wngd_f32f32_f32_f32_nchwkcrs_nchw_tilesize8x16x64x8_warpsize8x1x1_wngd2x2_execute_kernel_trt","(256, 1, 1)","(1, 28, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","28,128.00","29,760.00","28,533.33"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","86,688.00","87,008.00","86,848.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_medium_nhwc_tn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","86,176.00","86,784.00","86,432.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","87,744.00","88,096.00","87,904.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","89,824.00","90,336.00","89,957.33"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_interior_nn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","89,952.00","90,432.00","90,154.67"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_medium_nn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","90,848.00","91,200.00","91,000.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x128_relu_small_nn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","91,392.00","91,968.00","91,568.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_interior_nn_v1","(64, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","83,808.00","84,224.00","83,994.67"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_relu_small_nn_v1","(64, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","88,128.00","88,800.00","88,416.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","56,224.00","56,832.00","56,480.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x32_sliced1x4_ldg4_relu_exp_small_nhwc_tn_v1","(256, 1, 1)","(23, 2, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","57,312.00","57,504.00","57,392.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_interior_nn_v1","(128, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","65,952.00","66,496.00","66,090.67"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_medium_nn_v1","(128, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","74,976.00","75,424.00","75,088.00"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_small_nn_v1","(128, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","71,424.00","71,904.00","71,509.33"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_relu_xregs_large_nn_v1","(128, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","71,904.00","72,416.00","72,117.33"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_interior_nhwc_tn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","48,576.00","48,992.00","48,682.67"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_128x64_sliced1x2_ldg4_relu_exp_large_nhwc_tn_v1","(256, 1, 1)","(23, 1, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","53,952.00","54,432.00","54,154.67"
"1038382","mbnet","127.0.0.1","trt_ampere_scudnn_winograd_128x128_ldg1_ldg4_relu_tile148t_nt_v1","(256, 1, 1)","(2, 7, 4)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","33,568.00","34,176.00","33,792.00"
"1038382","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(46, 1, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","7,264.00","7,648.00","7,352.00"
"1038382","mbnet","127.0.0.1","void CUTENSOR_NAMESPACE::permutationKernelPLC3<CUTENSOR_NAMESPACE::VectorWrite2DTensorView<0, 1, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::VectorRead2DTensorView<1, 0, 0, 4, float, float, CUTENSOR_NAMESPACE::GeneralUnarySmall<float>>, CUTENSOR_NAMESPACE::ThreadLevelElementwise<CUTENSOR_NAMESPACE::ElementwiseConfig2DCommonCase<CUTENSOR_NAMESPACE::GeneralUnarySmall<float>, CUTENSOR_NAMESPACE::GeneralBinary<float>, 2, 64, 64, 256, 4, 0, 1, 1, 1, 0>, float>, CUTENSOR_NAMESPACE::ElementwiseRuntimePLC3<float, float, float, float>::Params>(T4)","(256, 1, 1)","(1, 49, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","6,560.00","6,912.00","6,664.00"
"1038382","mbnet","127.0.0.1","void cask_trt::computeOffsetsKernel<0, 0>(cask_trt::ComputeOffsetsParams)","(256, 1, 1)","(12, 1, 1)","0","8.6","68","Command line profiler metrics","gpu__time_duration.sum","ns","2,016.00","2,720.00","2,107.76"
"1038382","mbnet","127.0.0.1","void cuInt8::nchwToNhwcKernel<float>(int, int, int, int, int, int, int, int, bool, const T1 *, T1 *)","(256, 1, 1)","(98, 2, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","4,096.00","4,256.00","4,170.67"
"1038382","mbnet","127.0.0.1","void cuInt8::nhwcToNchwKernel<float>(int, int, int, int, int, int, int, int, const T1 *, T1 *)","(256, 1, 1)","(92, 2, 1)","0","8.6","12","Command line profiler metrics","gpu__time_duration.sum","ns","4,256.00","4,512.00","4,354.67"
"1038382","mbnet","127.0.0.1","void cuSliceLayer::naiveSlice<int, 0, 1>(cuSliceLayer::LaunchParams<T1>)","(128, 1, 1)","(1, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","2,304.00","2,336.00","2,320.00"
"1038382","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 0, 1, genericReformat::IdentityCoordMapper<4>, 4>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(1458, 1, 1)","0","8.6","8","Command line profiler metrics","gpu__time_duration.sum","ns","8,736.00","8,992.00","8,856.00"
"1038382","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 1, 1, genericReformat::ArrayN<4>, 4>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(1568, 1, 1)","0","8.6","8","Command line profiler metrics","gpu__time_duration.sum","ns","8,288.00","8,544.00","8,416.00"
"1038382","mbnet","127.0.0.1","void genericReformat::copyPackedKernel<float, float, 1, 1, genericReformat::ArrayN<5>, 5>(unsigned int, unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, int, int, const float *, T5)","(128, 1, 1)","(288, 1, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","3,264.00","3,392.00","3,328.00"
"1038382","mbnet","127.0.0.1","void genericReformat::copyVectorizedKernel<double, float, float, 1, 0, 1>(unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *)","(128, 1, 1)","(1, 1, 1)","0","8.6","1","Command line profiler metrics","gpu__time_duration.sum","ns","2,016.00","2,016.00","2,016.00"
"1038382","mbnet","127.0.0.1","void genericReformat::copyVectorizedKernel<double, float, float, 1, 0, 1>(unsigned int, const void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *, void *, genericReformat::ArrayN<T6>, genericReformat::ArrayNWithReducedDivisors<T6>, genericReformat::ArrayN<T6>, int, const float *)","(128, 1, 1)","(144, 1, 1)","0","8.6","1","Command line profiler metrics","gpu__time_duration.sum","ns","2,400.00","2,400.00","2,400.00"
