==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 1436336 (/home/beknur/Documents/tensorRT-mbnet/mbnet)
==PROF== Disconnected from process 1436336
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(2, 36, 11)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","162,112.00","165,344.00","163,578.67"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP7_TQ2_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(2, 36, 11)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","188,736.00","191,136.00","189,701.33"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec2_fltVec2_2_TP8_TQ2_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(2, 36, 9)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","182,912.00","185,408.00","183,936.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP1_TQ7_C1_R1_S1_U1_V1_execute_kernel_trt","(32, 1, 1)","(4, 11, 71)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","296,384.00","300,384.00","298,752.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP1_TQ8_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 9, 71)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","226,656.00","231,360.00","228,794.67"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP2_TQ7_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 11, 36)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","185,696.00","186,912.00","186,362.67"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP2_TQ8_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 9, 36)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","155,840.00","156,896.00","156,496.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP3_TQ9_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 8, 24)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","136,800.00","137,792.00","137,274.67"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ7_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 11, 18)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","153,056.00","154,912.00","154,021.33"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP4_TQ8_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 9, 18)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","153,408.00","155,520.00","154,538.67"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 15, 15)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","152,928.00","153,760.00","153,349.33"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP5_TQ5_C4_R1_S1_U1_V1_execute_kernel_trt","(128, 1, 1)","(4, 15, 15)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","155,904.00","156,384.00","156,160.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ2_C2_R1_S1_U1_V1_execute_kernel_trt","(64, 1, 1)","(4, 36, 11)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","255,968.00","261,952.00","257,856.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_conv_fprop_fused_conv_act_fp32_NCHW_fp32_NCHW_KCRS_fp32_fp32_fp32_Accfloat_1_1_cC1_dC1_srcVec4_fltVec1_1_TP7_TQ4_C8_R1_S1_U1_V1_execute_kernel_trt","(256, 1, 1)","(4, 18, 11)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","164,320.00","165,920.00","164,853.33"
"1436336","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(2, 631, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","1,055,744.00","1,056,448.00","1,056,096.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count128threads_per_row2b_elems_per_thread4bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(128, 1, 1)","(2, 631, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","1,055,200.00","1,058,144.00","1,056,240.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 631, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","546,112.00","547,424.00","546,768.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row16b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(8, 631, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","538,848.00","540,192.00","539,221.33"
"1436336","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluFalse_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(4, 631, 1)","0","8.6","2","Command line profiler metrics","gpu__time_duration.sum","ns","370,048.00","372,128.00","371,088.00"
"1436336","mbnet","127.0.0.1","sm50_xmma_cublas_smallN_NN_f32f32_f32_f32_nn_n_thread_count256threads_per_row8b_elems_per_thread2bias_or_reluTrue_execute_cols_per_thread_8_kernel_trt","(256, 1, 1)","(4, 631, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","369,888.00","371,904.00","370,512.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","113,728.00","114,816.00","113,989.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","86,240.00","88,064.00","86,720.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","76,128.00","78,304.00","76,533.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","81,376.00","82,944.00","81,845.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","72,832.00","92,640.00","76,352.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(1, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","79,904.00","83,232.00","80,677.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize256x128x8_stage3_warpsize4x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(256, 1, 1)","(1, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","79,264.00","81,792.00","79,914.67"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 158, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","92,640.00","93,856.00","93,269.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 158, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","94,144.00","95,264.00","94,864.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 79, 1)","0","8.6","10006","Command line profiler metrics","gpu__time_duration.sum","ns","68,864.00","88,448.00","69,868.95"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","68,768.00","70,016.00","69,093.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","69,088.00","70,976.00","69,514.67"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","117,824.00","157,024.00","124,544.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x256x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","120,512.00","146,560.00","141,621.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","73,824.00","76,256.00","74,480.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","72,256.00","73,888.00","72,709.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nchwkcrs_nchw_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","73,440.00","75,424.00","73,904.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x16x8_stage3_warpsize4x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(8, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","104,512.00","105,760.00","104,837.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x32x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","79,648.00","80,032.00","79,802.67"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","84,800.00","88,000.00","85,925.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","68,320.00","86,400.00","81,445.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize128x64x8_stage3_warpsize2x2x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","86,016.00","88,032.00","86,522.67"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","76,192.00","77,088.00","76,544.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize256x64x8_stage3_warpsize2x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 20, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","78,688.00","79,840.00","79,242.67"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 158, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","100,000.00","101,088.00","100,506.67"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize32x32x8_stage3_warpsize1x2x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(64, 1, 1)","(4, 158, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","99,296.00","100,480.00","100,069.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","68,160.00","86,336.00","81,930.67"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x128x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","85,312.00","87,552.00","86,112.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","103,936.00","106,880.00","104,496.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x16x16_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(8, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","99,200.00","100,768.00","99,824.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 79, 1)","0","8.6","4","Command line profiler metrics","gpu__time_duration.sum","ns","543,136.00","564,352.00","552,840.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x32x32_stage3_warpsize1x1x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(32, 1, 1)","(4, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","206,432.00","217,248.00","208,725.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","73,088.00","74,304.00","73,429.33"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","71,136.00","72,256.00","71,456.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_f32f32_f32_nhwckrsc_nhwc_tilesize64x64x8_stage3_warpsize1x4x1_g1_ffma_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(2, 79, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","71,296.00","72,768.00","71,776.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","76,000.00","79,136.00","77,056.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x128x16_stage4_warpsize2x2x1_g1_tensor16x8x8_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(1, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","78,176.00","82,176.00","79,376.00"
"1436336","mbnet","127.0.0.1","sm80_xmma_fprop_implicit_gemm_f32f32_tf32f32_f32_nchwkrsc_nchw_tilesize128x32x16_stage2_warpsize2x2x1_g1_tensor16x8x8_simple_t1r1s1_aligna4_alignc4_execute_kernel_trt","(128, 1, 1)","(4, 40, 1)","0","8.6","6","Command line profiler metrics","gpu__time_duration.sum","ns","66,144.00","68,352.00","66,693.33"
